3.45623128903041e-08	1.89291183590205
3.45623087323817e-08	1.89105706347646
3.4562306792018e-08	1.88917013124094
3.45623060990309e-08	1.88725101154838
3.45623024954982e-08	1.88529967560781
3.45622965358094e-08	1.88331609347954
3.45623002779396e-08	1.88130023407021
3.45623023569008e-08	1.87925206512761
3.45623037428749e-08	1.8771715532354
3.45623023569008e-08	1.8750586638078
3.4562302772693e-08	1.872913361084
3.45623031884852e-08	1.87073560812255
3.45622988919654e-08	1.86852536679552
3.45623036042775e-08	1.86628259778266
3.45623099797585e-08	1.86400726056524
3.45623090095766e-08	1.86169931341991
3.45623070692128e-08	1.85935871341242
3.45623160780446e-08	1.85698541639111
3.4562316216642e-08	1.85457937698025
3.45623149692653e-08	1.85214054857343
3.45623102569533e-08	1.8496688833266
3.45623076236024e-08	1.84716433215109
3.45623059604335e-08	1.84462684470646
3.45623087323817e-08	1.84205636939318
3.45623083165895e-08	1.83945285334518
3.4562305128849e-08	1.83681624242237
3.45623019411085e-08	1.83414648120284
3.4562305128849e-08	1.83144351297507
3.4562304435862e-08	1.82870727972983
3.45623015253163e-08	1.82593772215216
3.45622997235499e-08	1.82313477961301
3.45622983375758e-08	1.82029839016084
3.4562295704225e-08	1.81742849051305
3.45622955656275e-08	1.81452501604727
3.45622943182508e-08	1.81158790079245
3.45622921006922e-08	1.80861707741993
3.45622932094715e-08	1.80561247723428
3.45622951498353e-08	1.80257403016394
3.45622986147706e-08	1.79950166475186
3.45622973673939e-08	1.79639530814586
3.45622991691603e-08	1.79325488608894
3.45623006937318e-08	1.79008032290942
3.45622969516017e-08	1.78687154151086
3.45622925164845e-08	1.78362846336197
3.4562289328744e-08	1.78035100848628
3.45622921006922e-08	1.77703909545169
3.45622882199647e-08	1.77369264135987
3.45622882199647e-08	1.77031156183556
3.4562289328744e-08	1.76689577101568
3.45622861410035e-08	1.76344518153835
3.45622866953931e-08	1.75995970453173
3.45622882199647e-08	1.75643924960271
3.45622898831336e-08	1.75288372482555
3.45622912691077e-08	1.7492930367303
3.45622918234974e-08	1.74566709029112
3.45622927936793e-08	1.7420057889145
3.45622919620948e-08	1.7383090344273
3.45622850322242e-08	1.73457672706472
3.45622857252112e-08	1.73080876545814
3.45622768549768e-08	1.72700504662277
3.45622799041199e-08	1.72316546594536
3.45622818444837e-08	1.71928991717155
3.45622819830811e-08	1.71537829239338
3.45622850322242e-08	1.71143048203651
3.45622814286914e-08	1.70744637484746
3.45622851708216e-08	1.7034258578807
3.45622835076526e-08	1.69936881648567
3.45622822602759e-08	1.69527513429376
3.45622811514966e-08	1.69114469320515
3.45622823988733e-08	1.68697737337569
3.4562281290094e-08	1.68277305320363
3.45622862796009e-08	1.6785316093164
3.4562285309419e-08	1.67425291655723
3.45622862796009e-08	1.66993684797195
3.45622868339905e-08	1.66558327479554
3.45622909919129e-08	1.66119206643888
3.45622962586146e-08	1.65676309047539
3.45622909919129e-08	1.65229621262774
3.45622860024061e-08	1.64779129675467
3.45622837848475e-08	1.64324820483778
3.45622880813673e-08	1.63866679696837
3.45622921006922e-08	1.63404693133449
3.45622958428224e-08	1.62938846420802
3.45622981989784e-08	1.62469124993194
3.45623056832387e-08	1.61995514090774
3.45623037428749e-08	1.61517998758294
3.45623045744594e-08	1.610365638439
3.4562309148174e-08	1.60551193997928
3.45623062376283e-08	1.60061873671734
3.45623065148231e-08	1.59568587116562
3.45623038814723e-08	1.5907131838243
3.4562300416537e-08	1.58570051317066
3.4562298753368e-08	1.58064769564881
3.45622988919654e-08	1.57555456565983
3.45623030498878e-08	1.57042095555246
3.45623018025111e-08	1.56524669561431
3.45622994463551e-08	1.56003161406366
3.45623084551869e-08	1.55477553704201
3.45623065148231e-08	1.54947828860707
3.4562305128849e-08	1.54413969072686
3.45623077621999e-08	1.53875956327445
3.45623041586671e-08	1.53333772402357
3.4562305128849e-08	1.52787398864537
3.45623009709266e-08	1.52236817070609
3.45622970901991e-08	1.51682008166598
3.45622948726405e-08	1.5112295308794
3.45622965358094e-08	1.50559632559631
3.45622897445362e-08	1.49992027096518
3.45622904375233e-08	1.49420117003749
3.45622848936268e-08	1.48843882377385
3.45622807357044e-08	1.48263303105206
3.45622832304578e-08	1.47678358867698
3.45622847550293e-08	1.47089029139254
3.45622787953406e-08	1.4649529318961
3.45622774093665e-08	1.45897130085515
3.4562280597107e-08	1.45294518692658
3.45622814286914e-08	1.44687437677887
3.45622811514966e-08	1.44075865511722
3.45622826760682e-08	1.43459780471189
3.45622823988733e-08	1.4283916064301
3.45622871111854e-08	1.42213983927159
3.45622858638087e-08	1.41584228040813
3.45622952884327e-08	1.40949870522752
3.45622979217836e-08	1.40310888738194
3.45623036042775e-08	1.39667259884145
3.4562305128849e-08	1.39018960995268
3.45623072078102e-08	1.38365968950329
3.45623056832387e-08	1.37708260479247
3.45623037428749e-08	1.37045812170804
3.45623106727455e-08	1.36378600481058
3.45623123359145e-08	1.35706601742504
3.4562309841161e-08	1.35029792174058
3.45623189885903e-08	1.343481478919
3.45623209289541e-08	1.33661644921249
3.45623327097341e-08	1.3297025920915
3.45623309079678e-08	1.3227396663832
3.45623340957083e-08	1.3157274304217
3.45623303535781e-08	1.30866564221041
3.45623231465127e-08	1.30155405959793
3.45623297991885e-08	1.29439244046818
3.45623364518643e-08	1.28718054294575
3.45623425501504e-08	1.279918125618
3.45623363132669e-08	1.27260494777474
3.45623278588247e-08	1.26524076966709
3.45623303535781e-08	1.2578253527868
3.45623194043825e-08	1.2503584601676
3.45623079007973e-08	1.24283985671043
3.45623018025111e-08	1.23526930953416
3.45623048516542e-08	1.22764658835368
3.45622981989784e-08	1.21997146588785
3.45622947340431e-08	1.21224371829918
3.45622912691077e-08	1.20446312566794
3.45622945954456e-08	1.19662947250332
3.45622871111854e-08	1.1887425482944
3.45622896059388e-08	1.18080214810444
3.45622846164319e-08	1.17280807321129
3.45622883585621e-08	1.16476013179821
3.45622907147181e-08	1.15665813969863
3.45622884971595e-08	1.14850192119938
3.45622871111854e-08	1.14029130990713
3.45622902989259e-08	1.13202614968286
3.45622909919129e-08	1.12370629565025
3.45622896059388e-08	1.11533161528366
3.45622857252112e-08	1.10690198958251
3.45622837848475e-08	1.09841731433892
3.45622801813147e-08	1.08987750150645
3.45622821216785e-08	1.08128248067833
3.45622764391846e-08	1.07263220068429
3.45622821216785e-08	1.06392663131596
3.45622835076526e-08	1.05516576519158
3.45622793497303e-08	1.04634961977208
3.45622743602234e-08	1.03747823954102
3.45622823988733e-08	1.02855169836284
3.45622735286389e-08	1.01957010203425
3.45622801813147e-08	1.01053359104595
3.45622768549768e-08	1.00144234357243
3.45622757461975e-08	0.99229657870999
3.45622779637561e-08	0.983096559984539
3.45622826760682e-08	0.973842599152819
3.45622894673414e-08	0.964535060322888
3.45622882199647e-08	0.955174364422005
3.45622912691077e-08	0.945760994042658
3.45622933480689e-08	0.936295498700197
3.45623008323292e-08	0.926778500538721
3.4562298060381e-08	0.917210700524952
3.45622932094715e-08	0.907592885173655
3.45622981989784e-08	0.897925933851734
3.45623101183559e-08	0.888210826712562
3.45623066534206e-08	0.878448653316392
3.45622819830811e-08	0.868640621997648
3.45622826760682e-08	0.858788070044794
3.45622909919129e-08	0.848892474764025
3.45622783795484e-08	0.8389554655038
3.45622772707691e-08	0.828978836723029
3.45622799041199e-08	0.818964562191834
3.45622843392371e-08	0.808914810420347
3.45622810128992e-08	0.798831961416927
3.45622817058863e-08	0.788718624883594
3.4562270202301e-08	0.778577659962049
3.45622844778345e-08	0.768412196649012
3.45622981989784e-08	0.758225659003621
3.45623023569008e-08	0.748021790272772
3.45623001393422e-08	0.737804680060898
3.45623012481215e-08	0.727578793669097
3.4562290021731e-08	0.717349003723234
3.45622882199647e-08	0.707120624200826
3.45622944568482e-08	0.696899446950627
3.45622883585621e-08	0.686691780775658
3.45622821216785e-08	0.676504493117576
3.45622830918604e-08	0.666345054335696
3.45622855866138e-08	0.656221584514987
3.45622825374707e-08	0.646142902660664
3.45622804585096e-08	0.636118578039099
3.45622862796009e-08	0.626158983301856
3.45622984761732e-08	0.616275348877134
3.45622929322767e-08	0.606479817926788
3.45622966744068e-08	0.596785500942817
3.45622948726405e-08	0.587206528791072
3.45622951498353e-08	0.577758102699748
3.45623126131093e-08	0.568456539334844
3.45623170482265e-08	0.559319308707245
3.45623303535781e-08	0.550365062223195
3.45623049902516e-08	0.541613647734568
3.45622962586146e-08	0.533086107989296
3.45622883585621e-08	0.524804658455611
3.45622854480164e-08	0.516792640140167
3.45623000007447e-08	0.509074442793777
3.45622563425597e-08	0.501675393867874
3.45622690935217e-08	0.494621608827418
3.4562265489989e-08	0.48793979902431
3.45622851708216e-08	0.481657034370077
3.45622843392371e-08	0.475800459579177
3.4562281290094e-08	0.470396964817527
3.45623041586671e-08	0.465472814163412
3.45622882199647e-08	0.461053238282133
3.45622811514966e-08	0.45716200096056
3.4562221831804e-08	0.453820952387103
3.45621927263473e-08	0.451049584968302
3.45622045071274e-08	0.448864609671933
3.4562189261412e-08	0.447279572012842
3.4562232919597e-08	0.446304526550925
3.45622541250011e-08	0.445945786981156
3.45622505214684e-08	0.446205765574904
3.45622391564806e-08	0.447082911094406
3.45622255739341e-08	0.44857174875621
3.45623036042775e-08	0.450663019909492
3.45622775479639e-08	0.453343913424545
3.45622866953931e-08	0.456598375920843
3.45622908533155e-08	0.460407484342568
3.45623056832387e-08	0.46474986227227
3.45622596688977e-08	0.469602120810528
3.4562274914613e-08	0.47493930570767
3.45622679847424e-08	0.48073533443345
3.4562287665575e-08	0.486963409656
3.45622581443261e-08	0.493596398795416
3.45622610548718e-08	0.500607172581077
3.45622595303002e-08	0.50796889860114
3.45622435915978e-08	0.515655288500829
3.45622254353367e-08	0.523640799657083
3.45622582829235e-08	0.531900793798774
3.45622685391321e-08	0.540411656175559
3.45622889129517e-08	0.549150879562582
3.4562256758352e-08	0.558097117699095
3.45622738058337e-08	0.567230212780656
3.45622618864563e-08	0.576531201434453
3.45622760233923e-08	0.585982303277571
3.45622510758581e-08	0.595566895743837
3.45622568969494e-08	0.605269478414155
3.45622679847424e-08	0.615075629628639
3.45622659057812e-08	0.62497195772165
3.45622693707165e-08	0.634946048815906
3.45622675689502e-08	0.644986412748254
3.4562257451339e-08	0.655082428380763
3.45622599460925e-08	0.665224289276054
3.45622592531054e-08	0.675402950483411
3.45622559267675e-08	0.685610076988838
3.45622616092614e-08	0.695837994223088
3.45622484425072e-08	0.706079640893073
3.45622458091564e-08	0.716328524299443
3.45622412354418e-08	0.72657867822203
3.45622349985582e-08	0.736824623392674
3.45622287616746e-08	0.747061330527283
3.45622232177781e-08	0.757284185853989
3.45622198914402e-08	0.767488959048993
3.45622164265049e-08	0.777671773474388
3.45622124071799e-08	0.787829078601218
3.45622185054661e-08	0.79795762449475
3.45622135159592e-08	0.808054438236461
3.4562209080842e-08	0.818116802157628
3.45622132387644e-08	0.828142233761679
3.45622129615696e-08	0.83812846721646
3.45622118527903e-08	0.848073436302537
3.45622124071799e-08	0.857975258709138
3.45622061702964e-08	0.86783222157545
3.45622024281662e-08	0.877642768181194
3.45622039527377e-08	0.887405485696518
3.45622112984006e-08	0.897119093907501
3.45622133773618e-08	0.906782434839411
3.45622094966343e-08	0.916394463205673
3.45622139317515e-08	0.925954237615844
3.45622115755954e-08	0.935460912481062
3.45622146247385e-08	0.944913730560352
3.4562217812479e-08	0.954312016095501
3.45622132387644e-08	0.963655168486654
3.4562213793154e-08	0.972942656464469
3.45622070018808e-08	0.982174012718373
3.4562211436998e-08	0.991348828943906
3.45622104668161e-08	1.00046675127494
3.45622092194394e-08	1.00952747606971
3.45622039527377e-08	1.01853074602198
3.45621982702438e-08	1.02747634657108
3.45621946667111e-08	1.03636410258687
3.45621887070223e-08	1.04519387530748
3.45621923105551e-08	1.05396555950978
3.45621914789706e-08	1.06267908089395
3.45621882912301e-08	1.07133439366523
3.45621899543991e-08	1.07993147829732
3.45621917561654e-08	1.08847033946308
3.45621918947628e-08	1.09695100411949
3.45621895386068e-08	1.10537351973493
3.45621885684249e-08	1.11373795264756
3.45621866280612e-08	1.12204438654484
3.45621871824508e-08	1.13029292105484
3.45621853806844e-08	1.13848367044076
3.45621866280612e-08	1.14661676239085
3.45621867666586e-08	1.15469233689649
3.45621838561129e-08	1.16271054521172
3.45621855192819e-08	1.17067154888827
3.45621863508663e-08	1.17857551888023
3.45621918947628e-08	1.18642263471336
3.45621931421396e-08	1.19421308371423
3.45621905087887e-08	1.20194706029468
3.45621913403732e-08	1.20962476528766
3.45621903701913e-08	1.21724640533061
3.45621896772042e-08	1.22481219229305
3.45621867666586e-08	1.232322342745
3.45621889842172e-08	1.23977707746348
3.45621925877499e-08	1.2471766209742
3.4562195636893e-08	1.25452120112603
3.45621945281137e-08	1.2618110486959
3.45621918947628e-08	1.26904639702189
3.45621949439059e-08	1.27622748166268
3.45621918947628e-08	1.28335454008133
3.45621885684249e-08	1.29042781135181
3.45621870438534e-08	1.29744753588665
3.45621856578793e-08	1.30441395518423
3.45621839947103e-08	1.3113273115944
3.4562182885931e-08	1.31818784810102
3.45621884298275e-08	1.32499580812052
3.45621936965292e-08	1.33175143531506
3.45621989632309e-08	1.33845497341952
3.4562200349205e-08	1.34510666608135
3.45622031211533e-08	1.35170675671226
3.45622054773093e-08	1.3582554883511
3.45622000720102e-08	1.3647531035371
3.45621999334128e-08	1.37119984419282
3.4562197993049e-08	1.37759595151602
3.4562190924581e-08	1.38394166588004
3.45621881526327e-08	1.39023722674201
3.45621887070223e-08	1.39648287255829
3.45621859350741e-08	1.40267884070686
3.45621722139302e-08	1.40882536741595
3.456217651045e-08	1.41492268769882
3.45621772034371e-08	1.42097103529372
3.45621762332552e-08	1.42697064260941
3.45621777578267e-08	1.43292174067528
3.45621783122164e-08	1.43882455909599
3.45621772034371e-08	1.44467932601041
3.4562175817463e-08	1.45048626805434
3.45621778964242e-08	1.45624561032698
3.45621809455672e-08	1.4619575763608
3.4562182192944e-08	1.4676223880945
3.45621834403207e-08	1.47324026584908
3.45621831631258e-08	1.47881142830654
3.45621867666586e-08	1.48433609249123
3.45621884298275e-08	1.48981447375352
3.45621934193344e-08	1.49524678575587
3.45621905087887e-08	1.50063324046075
3.45621992404257e-08	1.50597404812069
3.45621988246335e-08	1.51126941727006
3.45622006263998e-08	1.51651955471848
3.45621989632309e-08	1.52172466554591
3.45621921719577e-08	1.52688495309906
3.45621887070223e-08	1.53200061898926
3.45621845491e-08	1.53707186309147
3.45621842719051e-08	1.54209888354456
3.45621831631258e-08	1.54708187675255
3.45621795595931e-08	1.55202103738696
3.45621799753853e-08	1.55691655839002
3.45621731841121e-08	1.5617686309787
3.456217651045e-08	1.56657744464961
3.45621859350741e-08	1.57134318718457
3.45621846876974e-08	1.5760660446568
3.45621874596456e-08	1.58074620143788
3.45621910631784e-08	1.58538384020514
3.45621910631784e-08	1.58997914194955
3.45621898158017e-08	1.59453228598422
3.45621924491525e-08	1.5990434499532
3.45621905087887e-08	1.60351280984071
3.45621912017758e-08	1.6079405399808
3.45621889842172e-08	1.61232681306723
3.45621851034896e-08	1.61667180016364
3.45621877368405e-08	1.62097567071414
3.4562185242087e-08	1.62523859255389
3.45621877368405e-08	1.62946073192012
3.45621882912301e-08	1.63364225346314
3.45621877368405e-08	1.63778332025768
3.45621860736715e-08	1.64188409381422
3.45621860736715e-08	1.64594473409056
3.45621887070223e-08	1.64996539950339
3.45621862122689e-08	1.65394624694002
